2015-02-12 13:00:22.867, 1, u:1,539.1022914949119,178.7701823201212,starry_21;2,313.6151361126865,145.6800201086223,starry_22;3,189.42441193672835,208.58100099483016,starry_23;4,170.5131749451236,55.206626532695026,starry_24;5,536.247091901182,491.0036464740306,starry_25;6,619.9926532435794,633.8739482761681,starry_16;7,442.0089983976873,297.74973016149715,starry_17;8,578.35615402354,757.8171545399489,starry_18;9,217.6868818508129,415.5997057474621,starry_19;10,139.55749409368207,240.87606214721472,starry_20;11,456.95971993952537,237.7180294020084,starry_11;12,458.42135400465554,302.2633521682919,starry_12;13,369.7827851371104,520.3791983004049,starry_13;14,372.7679984978603,395.60119846260807,starry_14;15,413.93463761671023,645.2645535849725,starry_15;16,316.2398263522186,191.03255567290117,starry_06;17,100.78392345898904,682.3254116170692,starry_07;18,277.7451645415352,94.11412696688286,starry_08;19,522.7396582356372,781.955210953536,starry_09;20,116.38816542157812,35.272302558184066,starry_10;21,216.719482878381,308.3924383967444,starry_01;22,907.349533209194,400.0710837423427,starry_02;23,207.45407809928147,775.0363010707233,starry_03;24,434.33072658449197,698.8283960402177,starry_04;25,207.54436551481234,240.50677220816732,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,538.2297142943785,178.28170608824362,starry_21;2,314.45582208280166,146.22154305333612,starry_22;3,189.6917045504906,209.544616404954,starry_23;4,171.169699423147,55.96093125212617,starry_24;5,535.4869248549951,490.35391879115764,starry_25;6,619.3276413311103,633.1271155263009,starry_16;7,441.13087148600044,297.2713023958195,starry_17;8,577.9518705414259,756.9025208066491,starry_18;9,218.1421452104617,414.70934892384514,starry_19;10,139.0206186014889,240.03240065948262,starry_20;11,455.96966775647724,237.85873005887137,starry_11;12,457.58085326356246,301.72154177320704,starry_12;13,369.72076881800945,519.381123164874,starry_13;14,372.9773317477414,396.57904282164185,starry_14;15,413.573899736592,644.3318863442871,starry_15;16,315.9415513590826,191.9870356509362,starry_06;17,101.19399413644584,681.4133578689326,starry_07;18,278.5611298437765,93.53602608854217,starry_08;19,522.3830067545998,781.020973445686,starry_09;20,115.55764849478409,34.715309170154555,starry_10;21,217.16475944121544,309.2878314850528,starry_01;22,906.3584818531534,399.9376026212426,starry_02;23,207.62897189673976,774.0517137665138,starry_03;24,433.9263140290833,697.9138193703711,starry_04;25,206.88723031437993,239.75299947825954,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,537.357137093845,177.79322985636605,starry_21;2,315.2965080529168,146.76306599804994,starry_22;3,189.95899716425288,210.50823181507786,starry_23;4,171.8262239011704,56.71523597155732,starry_24;5,534.7267578088082,489.7041911082847,starry_25;6,618.6626294186411,632.3802827764338,starry_16;7,440.25274457431357,296.7928746301418,starry_17;8,577.5475870593119,755.9878870733494,starry_18;9,218.5974085701105,413.8189921002282,starry_19;10,138.48374310929574,239.1887391717505,starry_20;11,454.9796155734291,237.99943071573438,starry_11;12,456.7403525224694,301.17973137812226,starry_12;13,369.6587524989085,518.3830480293431,starry_13;14,373.18666499762253,397.55688718067563,starry_14;15,413.2131618564738,643.3992191036017,starry_15;16,315.6432763659467,192.94151562897125,starry_06;17,101.60406481390264,680.501304120796,starry_07;18,279.3770951460178,92.95792521020148,starry_08;19,522.0263552735624,780.0867359378359,starry_09;20,114.72713156799006,34.15831578212504,starry_10;21,217.61003600404985,310.18322457336114,starry_01;22,905.3674304971129,399.8041215001425,starry_02;23,207.80386569419804,773.0671264623043,starry_03;24,433.52190147367463,696.9992427005245,starry_04;25,206.23009511394753,238.99922674835176,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,536.4845598933116,177.30475362448848,starry_21;2,316.13719402303195,147.30458894276376,starry_22;3,190.22628977801514,211.4718472252017,starry_23;4,172.48274837919382,57.46954069098847,starry_24;5,533.9665907626213,489.05446342541177,starry_25;6,617.997617506172,631.6334500265666,starry_16;7,439.3746176626267,296.3144468644641,starry_17;8,577.1433035771979,755.0732533400496,starry_18;9,219.0526719297593,412.9286352766112,starry_19;10,137.94686761710258,238.3450776840184,starry_20;11,453.98956339038097,238.14013137259738,starry_11;12,455.8998517813763,300.6379209830375,starry_12;13,369.5967361798075,517.3849728938121,starry_13;14,373.39599824750366,398.5347315397094,starry_14;15,412.85242397635557,642.4665518629163,starry_15;16,315.3450013728107,193.89599560700628,starry_06;17,102.01413549135944,679.5892503726593,starry_07;18,280.1930604482591,92.37982433186079,starry_08;19,521.6697037925251,779.1524984299858,starry_09;20,113.89661464119602,33.60132239409552,starry_10;21,218.05531256688428,311.0786176616695,starry_01;22,904.3763791410723,399.6706403790424,starry_02;23,207.97875949165632,772.0825391580947,starry_03;24,433.11748891826596,696.0846660306779,starry_04;25,205.57295991351512,238.24545401844398,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,533.8668282917113,175.83932492885577,starry_21;2,318.6592519333774,148.9291577769052,starry_22;3,191.02816761930194,214.36269345557326,starry_23;4,174.452321813264,59.73245484928191,starry_24;5,531.6860896240606,487.10528037679285,starry_25;6,616.0025817687646,629.3929517769651,starry_16;7,436.74023692756606,294.8791635674311,starry_17;8,575.9304531308559,752.3293521401504,starry_18;9,220.4184620087057,410.2575648057603,starry_19;10,136.3362411405231,235.8140932208221,starry_20;11,451.01940684123656,238.56223334318636,starry_11;12,453.37834955809706,299.0124897977831,starry_12;13,369.41068722250463,514.3907474872193,starry_13;14,374.02399799714703,401.46826461681076,starry_14;15,411.7702103360009,639.66855014086,starry_15;16,314.4501763934029,196.7594355411114,starry_06;17,103.24434752372984,676.8530891282494,starry_07;18,282.64095635498296,90.64552169683871,starry_08;19,520.599749349413,776.3497859064356,starry_09;20,112.85758178798969,33.9898065734717,starry_10;21,219.3911422553876,313.7647969265946,starry_01;22,901.4032250729507,399.27019701574216,starry_02;23,208.50344088403116,769.1287772454662,starry_03;24,431.90425125203996,693.3409360211381,starry_04;25,203.6015543122179,235.9841358287206,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,532.9942510911778,175.3508486969782,starry_21;2,319.49993790349254,149.47068072161903,starry_22;3,191.2954602330642,215.32630886569711,starry_23;4,175.1088462912874,60.486759568713055,starry_24;5,530.9259225778737,486.4555526939199,starry_25;6,615.3375698562954,628.6461190270979,starry_16;7,435.8621100158792,294.4007358017534,starry_17;8,575.5261696487419,751.4147184068506,starry_18;9,220.87372536835448,409.3672079821433,starry_19;10,135.79936564832994,234.97043173308998,starry_20;11,450.0293546581884,238.70293400004934,starry_11;12,452.537848817004,298.47067940269824,starry_12;13,369.3486709034037,513.3926723516884,starry_13;14,374.23333124702816,402.44610897584454,starry_14;15,411.4094724558827,638.7358829001746,starry_15;16,314.1519014002669,197.71391551914644,starry_06;17,103.65441820118664,675.9410353801127,starry_07;18,283.45692165722426,90.06742081849802,starry_08;19,520.2430978683756,775.4155483985855,starry_09;20,112.71516357597937,34.97961314694339,starry_10;21,219.836418818222,314.660190014903,starry_01;22,900.4121737169102,399.13671589464207,starry_02;23,208.67833468148945,768.1441899412566,starry_03;24,431.4998386966313,692.4263593512915,starry_04;25,202.9444191117855,235.23036309881283,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,532.1216738906444,174.86237246510063,starry_21;2,320.3406238736077,150.01220366633285,starry_22;3,191.56275284682647,216.28992427582097,starry_23;4,175.7653707693108,61.2410642881442,starry_24;5,530.1657555316868,485.805825011047,starry_25;6,614.6725579438263,627.8992862772308,starry_16;7,434.9839831041923,293.9223080360757,starry_17;8,575.1218861666279,750.5000846735509,starry_18;9,221.32898872800328,408.47685115852636,starry_19;10,135.26249015613678,234.12677024535787,starry_20;11,449.0393024751403,238.84363465691234,starry_11;12,451.6973480759109,297.92886900761346,starry_12;13,369.2866545843027,512.3945972161574,starry_13;14,374.4426644969093,403.4239533348783,starry_14;15,411.04873457576446,637.8032156594892,starry_15;16,313.85362640713095,198.66839549718148,starry_06;17,104.06448887864344,675.028981631976,starry_07;18,284.27288695946555,89.48931994015733,starry_08;19,519.8864463873382,774.4813108907355,starry_09;20,112.57274536396906,35.96941972041509,starry_10;21,220.28169538105644,315.55558310321135,starry_01;22,899.4211223608696,399.003234773542,starry_02;23,208.85322847894773,767.1596026370471,starry_03;24,431.0954261412226,691.5117826814449,starry_04;25,202.2872839113531,234.47659036890505,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,531.249096690111,174.37389623322306,starry_21;2,321.18130984372283,150.55372661104667,starry_22;3,191.83004546058874,217.25353968594482,starry_23;4,176.4218952473342,61.99536900757535,starry_24;5,529.4055884855,485.15609732817404,starry_25;6,614.0075460313572,627.1524535273636,starry_16;7,434.1058561925054,293.44388027039804,starry_17;8,574.7176026845138,749.5854509402511,starry_18;9,221.78425208765208,407.5864943349094,starry_19;10,134.72561466394362,233.28310875762577,starry_20;11,448.04925029209215,238.98433531377532,starry_11;12,450.8568473348178,297.3870586125287,starry_12;13,369.22463826520175,511.3965220806264,starry_13;14,374.6519977467904,404.4017976939121,starry_14;15,410.68799669564623,636.8705484188038,starry_15;16,313.555351413995,199.62287547521652,starry_06;17,104.47455955610025,674.1169278838393,starry_07;18,285.08885226170685,88.91121906181664,starry_08;19,519.5297949063008,773.5470733828854,starry_09;20,112.43032715195875,36.959226293886786,starry_10;21,220.72697194389087,316.4509761915197,starry_01;22,898.4300710048291,398.8697536524419,starry_02;23,209.028122276406,766.1750153328376,starry_03;24,430.69101358581395,690.5972060115982,starry_04;25,201.63014871092068,233.72281763899727,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,530.3765194895775,173.8854200013455,starry_21;2,322.021995813838,151.0952495557605,starry_22;3,192.097338074351,218.21715509606867,starry_23;4,177.0784197253576,62.749673727006495,starry_24;5,528.645421439313,484.5063696453011,starry_25;6,613.342534118888,626.4056207774964,starry_16;7,433.22772928081855,292.96545250472036,starry_17;8,574.3133192023998,748.6708172069514,starry_18;9,222.23951544730087,406.6961375112924,starry_19;10,134.18873917175046,232.43944726989366,starry_20;11,447.059198109044,239.12503597063832,starry_11;12,450.01634659372473,296.8452482174439,starry_12;13,369.1626219461008,510.39844694509543,starry_13;14,374.86133099667154,405.3796420529459,starry_14;15,410.327258815528,635.9378811781183,starry_15;16,313.25707642085905,200.57735545325156,starry_06;17,104.88463023355705,673.2048741357025,starry_07;18,285.90481756394814,88.33311818347595,starry_08;19,519.1731434252634,772.6128358750353,starry_09;20,112.28790893994844,37.94903286735848,starry_10;21,221.0,317.0,starry_01;22,897.4390196487885,398.7362725313418,starry_02;23,209.2030160738643,765.190428028628,starry_03;24,430.2866010304053,689.6826293417516,starry_04;25,201.0,233.0,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,529.5039422890441,173.39694376946792,starry_21;2,322.8626817839531,151.6367725004743,starry_22;3,192.36463068811327,219.18077050619252,starry_23;4,177.734944203381,63.50397844643764,starry_24;5,527.8852543931262,483.8566419624281,starry_25;6,612.6775222064189,625.6587880276293,starry_16;7,432.3496023691317,292.4870247390427,starry_17;8,573.9090357202858,747.7561834736516,starry_18;9,222.69477880694967,405.80578068767545,starry_19;10,133.6518636795573,231.59578578216156,starry_20;11,446.0691459259959,239.26573662750133,starry_11;12,449.17584585263165,296.3034378223591,starry_12;13,369.1006056269998,509.40037180956443,starry_13;14,375.07066424655267,406.35748641197966,starry_14;15,409.9665209354098,635.0052139374329,starry_15;16,312.95880142772313,201.5318354312866,starry_06;17,105.29470091101385,672.2928203875658,starry_07;18,286.72078286618944,87.75501730513525,starry_08;19,518.8164919442261,771.6785983671853,starry_09;20,112.14549072793812,38.93883944083018,starry_10;21,221.99801948965714,317.06290547086326,starry_01;22,896.447968292748,398.6027914102417,starry_02;23,209.37790987132257,764.2058407244185,starry_03;24,429.8821884749966,688.768052671905,starry_04;25,201.62411387121912,232.21866660396995,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,528.6313650885106,172.90846753759035,starry_21;2,323.70336775406827,152.17829544518813,starry_22;3,192.63192330187553,220.14438591631637,starry_23;4,178.3914686814044,64.25828316586879,starry_24;5,527.1250873469393,483.2069142795551,starry_25;6,612.0125102939497,624.9119552777621,starry_16;7,431.4714754574448,292.008596973365,starry_17;8,573.5047522381718,746.8415497403519,starry_18;9,223.15004216659847,404.9154238640585,starry_19;10,133.11498818736413,230.75212429442945,starry_20;11,445.07909374294775,239.4064372843643,starry_11;12,448.3353451115386,295.7616274272743,starry_12;13,369.03858930789886,508.40229667403344,starry_13;14,375.2799974964338,407.33533077101345,starry_14;15,409.60578305529157,634.0725466967475,starry_15;16,312.66052643458715,202.48631540932163,starry_06;17,105.70477158847065,671.3807666394292,starry_07;18,287.53674816843073,87.17691642679456,starry_08;19,518.4598404631887,770.7443608593352,starry_09;20,112.00307251592781,39.928646014301876,starry_10;21,222.99603897931428,317.1258109417265,starry_01;22,895.4569169367074,398.4693102891416,starry_02;23,209.55280366878085,763.221253420209,starry_03;24,429.47777591958794,687.8534760020584,starry_04;25,202.24822774243825,231.4373332079399,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,527.7587878879772,172.41999130571278,starry_21;2,324.5440537241834,152.71981838990195,starry_22;3,192.8992159156378,221.10800132644022,starry_23;4,179.0479931594278,65.01258788529994,starry_24;5,526.3649203007524,482.5571865966822,starry_25;6,611.3474983814806,624.1651225278949,starry_16;7,430.5933485457579,291.5301692076873,starry_17;8,573.1004687560578,745.9269160070521,starry_18;9,223.60530552624726,404.0250670404415,starry_19;10,132.57811269517097,229.90846280669734,starry_20;11,444.0890415598996,239.5471379412273,starry_11;12,447.4948443704455,295.21981703218944,starry_12;13,368.9765729887979,507.40422153850244,starry_13;14,375.4893307463149,408.3131751300472,starry_14;15,409.24504517517335,633.1398794560621,starry_15;16,312.36225144145124,203.44079538735667,starry_06;17,106.11484226592745,670.4687128912926,starry_07;18,288.35271347067203,86.59881554845387,starry_08;19,518.1031889821513,769.8101233514851,starry_09;20,111.8606543039175,40.91845258777357,starry_10;21,223.99405846897142,317.18871641258977,starry_01;22,894.4658655806669,398.3358291680415,starry_02;23,209.72769746623914,762.2366661159995,starry_03;24,429.0733633641793,686.9388993322118,starry_04;25,202.87234161365737,230.65599981190985,starry_05; 
2015-02-12 13:00:22.867, 1, u:1,526.8862106874437,171.93151507383521,starry_21;2,325.38473969429856,153.26134133461576,starry_22;3,193.16650852940006,222.07161673656407,starry_23;4,179.7045176374512,65.76689260473108,starry_24;5,525.6047532545655,481.90745891380925,starry_25;6,610.6824864690115,623.4182897780278,starry_16;7,429.71522163407104,291.05174144200964,starry_17;8,572.6961852739438,745.0122822737524,starry_18;9,224.06056888589606,403.13471021682454,starry_19;10,132.0412372029778,229.06480131896524,starry_20;11,443.0989893768515,239.6878385980903,starry_11;12,446.6543436293524,294.67800663710466,starry_12;13,368.91455666969694,506.40614640297144,starry_13;14,375.69866399619605,409.291019489081,starry_14;15,408.8843072950551,632.2072122153767,starry_15;16,312.06397644831526,204.3952753653917,starry_06;17,106.52491294338425,669.5566591431559,starry_07;18,289.1686787729133,86.02071467011318,starry_08;19,517.746537501114,768.875885843635,starry_09;20,111.71823609190719,41.90825916124527,starry_10;21,224.99207795862856,317.251621883453,starry_01;22,893.4748142246264,398.20234804694144,starry_02;23,209.90259126369742,761.2520788117899,starry_03;24,428.6689508087706,686.0243226623652,starry_04;25,203.4964554848765,229.8746664158798,starry_05; 
